time,class,AOI,xmax,xmin,ymax,ymin
398.99945943753926,2,side mirror,tensor(1897.8058),tensor(1662.9965),tensor(456.9384),tensor(316.3930)
398.99945943753926,0,speed,tensor(1277.2767),tensor(1152.4543),tensor(534.0561),tensor(439.0982)
398.99945943753926,2,side mirror,tensor(173.1136),tensor(0.2002),tensor(650.7197),tensor(479.6537)
399.0395319492223,1,reer mirror,tensor(1087.0104),tensor(752.6155),tensor(296.6601),tensor(177.5102)
399.0395319492223,2,side mirror,tensor(1898.5415),tensor(1664.4426),tensor(458.2041),tensor(319.8576)
399.0395319492223,0,speed,tensor(1278.4502),tensor(1152.1670),tensor(539.2449),tensor(440.8074)
399.0395319492223,2,side mirror,tensor(174.1378),tensor(0.2132),tensor(650.5098),tensor(479.7330)
399.0796044609054,2,side mirror,tensor(1900.6758),tensor(1664.4701),tensor(459.0301),tensor(322.3201)
399.0796044609054,1,reer mirror,tensor(1086.3149),tensor(752.9450),tensor(297.4545),tensor(177.6007)
399.0796044609054,0,speed,tensor(1279.4052),tensor(1151.3372),tensor(539.7858),tensor(441.2823)
399.0796044609054,2,side mirror,tensor(176.3683),tensor(0.5254),tensor(645.7392),tensor(478.8968)
399.1196769725884,1,reer mirror,tensor(1086.7454),tensor(751.7997),tensor(298.0360),tensor(177.9174)
399.1196769725884,2,side mirror,tensor(1895.9601),tensor(1659.3058),tensor(467.1076),tensor(324.8189)
399.1196769725884,2,side mirror,tensor(174.8447),tensor(0.1471),tensor(645.4865),tensor(475.8525)
399.1196769725884,0,speed,tensor(1281.0110),tensor(1152.5070),tensor(539.1198),tensor(441.3360)
399.1597494842715,1,reer mirror,tensor(1089.1915),tensor(753.2566),tensor(297.5987),tensor(179.1370)
399.1597494842715,2,side mirror,tensor(1900.2804),tensor(1662.6501),tensor(467.8075),tensor(324.6364)
399.1597494842715,0,speed,tensor(1276.1455),tensor(1152.0767),tensor(539.4293),tensor(440.3161)
399.1597494842715,2,side mirror,tensor(172.2985),tensor(0.5499),tensor(646.2125),tensor(473.0643)
399.19982199595455,2,side mirror,tensor(1900.7828),tensor(1660.1606),tensor(466.3479),tensor(324.2175)
399.19982199595455,1,reer mirror,tensor(1090.3656),tensor(751.7727),tensor(297.4318),tensor(177.7357)
399.19982199595455,0,speed,tensor(1281.3867),tensor(1153.8706),tensor(539.8964),tensor(440.8824)
399.19982199595455,2,side mirror,tensor(276.0540),tensor(0.6961),tensor(633.7661),tensor(470.5723)
399.19982199595455,2,side mirror,tensor(177.9603),tensor(0.9268),tensor(636.9084),tensor(471.7421)
399.2398945076376,1,reer mirror,tensor(1087.0708),tensor(752.8338),tensor(297.1002),tensor(177.1306)
399.2398945076376,2,side mirror,tensor(1896.2670),tensor(1666.5901),tensor(467.6223),tensor(323.3063)
399.2398945076376,0,speed,tensor(1280.3365),tensor(1141.7352),tensor(540.9771),tensor(441.5762)
399.2398945076376,2,side mirror,tensor(247.0361),tensor(0.9445),tensor(634.1508),tensor(470.9566)
399.2799670193207,1,reer mirror,tensor(1091.6731),tensor(755.1088),tensor(298.1801),tensor(178.0055)
399.2799670193207,2,side mirror,tensor(1902.4926),tensor(1654.0990),tensor(469.6350),tensor(323.0697)
399.2799670193207,2,side mirror,tensor(214.1525),tensor(1.1035),tensor(643.7195),tensor(471.0359)
399.2799670193207,0,speed,tensor(1278.3812),tensor(1142.0249),tensor(539.8323),tensor(444.0161)
399.3200395310037,1,reer mirror,tensor(1091.0365),tensor(752.9713),tensor(298.8776),tensor(178.5225)
399.3200395310037,2,side mirror,tensor(1896.3486),tensor(1662.9825),tensor(471.3767),tensor(326.2303)
399.3200395310037,0,speed,tensor(1274.0963),tensor(1143.0789),tensor(541.4036),tensor(445.1729)
399.3200395310037,2,side mirror,tensor(198.0103),tensor(0.5870),tensor(644.7786),tensor(471.3853)
399.36011204268675,1,reer mirror,tensor(1089.5973),tensor(757.4879),tensor(298.8691),tensor(178.4983)
399.36011204268675,2,side mirror,tensor(1900.7062),tensor(1663.1942),tensor(474.0293),tensor(330.1143)
399.36011204268675,0,speed,tensor(1275.4564),tensor(1140.5996),tensor(542.7036),tensor(448.4591)
399.36011204268675,2,side mirror,tensor(201.0062),tensor(0.),tensor(643.4250),tensor(472.4262)
399.40018455436984,1,reer mirror,tensor(1091.9996),tensor(761.5580),tensor(298.7050),tensor(179.4052)
399.40018455436984,2,side mirror,tensor(192.8741),tensor(0.),tensor(638.6050),tensor(474.1173)
399.40018455436984,2,side mirror,tensor(1895.6371),tensor(1662.3138),tensor(472.2201),tensor(336.3122)
399.40018455436984,0,speed,tensor(1278.8247),tensor(1137.0758),tensor(541.5435),tensor(451.8476)
399.4402570660529,1,reer mirror,tensor(1091.1593),tensor(763.9459),tensor(297.4616),tensor(179.6232)
399.4402570660529,2,side mirror,tensor(196.0439),tensor(0.),tensor(642.4293),tensor(469.8257)
399.4402570660529,2,side mirror,tensor(1897.2050),tensor(1665.7582),tensor(470.5414),tensor(338.1415)
399.4402570660529,0,speed,tensor(1282.9031),tensor(1139.1229),tensor(542.1407),tensor(452.6817)
399.480329577736,1,reer mirror,tensor(1092.7291),tensor(763.5086),tensor(297.2201),tensor(179.4445)
399.480329577736,2,side mirror,tensor(195.9613),tensor(0.),tensor(644.6495),tensor(469.4562)
399.480329577736,2,side mirror,tensor(1896.7742),tensor(1666.6340),tensor(472.6804),tensor(337.4840)
399.480329577736,0,speed,tensor(1285.4862),tensor(1137.6765),tensor(541.5249),tensor(450.9517)
399.520402089419,1,reer mirror,tensor(1092.9236),tensor(763.9534),tensor(297.2976),tensor(179.8586)
399.520402089419,2,side mirror,tensor(189.7683),tensor(0.2343),tensor(637.8130),tensor(470.7004)
399.520402089419,0,speed,tensor(1278.2616),tensor(1141.6488),tensor(544.5472),tensor(450.5876)
399.520402089419,2,side mirror,tensor(1897.9860),tensor(1667.9323),tensor(470.1449),tensor(339.7673)
399.520402089419,2,side mirror,tensor(49.4511),tensor(0.1486),tensor(466.7084),tensor(282.1368)
399.56047460110204,1,reer mirror,tensor(1093.5558),tensor(764.0330),tensor(298.6454),tensor(180.9955)
399.56047460110204,2,side mirror,tensor(182.6460),tensor(0.),tensor(634.3301),tensor(471.1459)
399.56047460110204,0,speed,tensor(1274.9022),tensor(1142.2909),tensor(544.6324),tensor(452.5133)
399.56047460110204,2,side mirror,tensor(1895.4280),tensor(1664.3862),tensor(469.6758),tensor(342.6871)
399.60054711278514,1,reer mirror,tensor(1094.4874),tensor(763.1548),tensor(299.5556),tensor(182.1814)
399.60054711278514,2,side mirror,tensor(182.9105),tensor(0.),tensor(635.1236),tensor(470.5565)
399.60054711278514,0,speed,tensor(1274.6459),tensor(1145.7705),tensor(543.7764),tensor(453.9090)
399.60054711278514,2,side mirror,tensor(1896.3739),tensor(1662.6603),tensor(473.7218),tensor(343.5306)
399.6406196244682,1,reer mirror,tensor(1095.7485),tensor(763.4322),tensor(300.8001),tensor(184.3726)
399.6406196244682,2,side mirror,tensor(186.5135),tensor(0.),tensor(636.9003),tensor(471.6757)
399.6406196244682,0,speed,tensor(1279.2961),tensor(1147.0635),tensor(543.8779),tensor(456.3967)
399.6406196244682,2,side mirror,tensor(1899.1143),tensor(1664.3672),tensor(479.0520),tensor(341.2847)
399.68069213615127,1,reer mirror,tensor(1096.9948),tensor(763.9120),tensor(301.1229),tensor(187.1290)
399.68069213615127,2,side mirror,tensor(1902.6350),tensor(1666.8860),tensor(482.8796),tensor(343.7185)
399.68069213615127,2,side mirror,tensor(188.2488),tensor(0.),tensor(635.3357),tensor(470.6263)
399.68069213615127,0,speed,tensor(1280.6510),tensor(1147.0880),tensor(544.5150),tensor(458.3809)
399.68069213615127,2,side mirror,tensor(319.2358),tensor(20.7758),tensor(390.5784),tensor(206.1293)
399.7207646478343,0,speed,tensor(1282.0819),tensor(1148.0330),tensor(545.8923),tensor(456.7963)
399.7207646478343,1,reer mirror,tensor(1099.0430),tensor(763.7161),tensor(300.6829),tensor(189.4063)
399.7207646478343,2,side mirror,tensor(190.5835),tensor(0.),tensor(634.3551),tensor(468.8179)
399.7207646478343,2,side mirror,tensor(1902.7712),tensor(1666.5802),tensor(484.6308),tensor(345.4946)
399.76083715951734,0,speed,tensor(1278.9382),tensor(1149.1633),tensor(547.2028),tensor(458.5023)
399.76083715951734,1,reer mirror,tensor(1104.3574),tensor(767.3323),tensor(299.9114),tensor(190.1803)
399.76083715951734,2,side mirror,tensor(185.1523),tensor(0.),tensor(634.8395),tensor(468.6019)
399.76083715951734,2,side mirror,tensor(1900.8241),tensor(1664.7235),tensor(484.4205),tensor(345.3378)
399.76083715951734,2,side mirror,tensor(316.7497),tensor(0.),tensor(423.9214),tensor(201.7443)
399.80090967120043,2,side mirror,tensor(1900.9424),tensor(1670.6382),tensor(481.8789),tensor(345.6199)
399.80090967120043,1,reer mirror,tensor(1102.3986),tensor(765.5475),tensor(303.0417),tensor(191.4943)
399.80090967120043,0,speed,tensor(1273.0474),tensor(1146.7745),tensor(548.0477),tensor(460.4757)
399.80090967120043,2,side mirror,tensor(188.3459),tensor(0.),tensor(640.6163),tensor(470.2248)
399.84098218288347,2,side mirror,tensor(1896.0505),tensor(1664.4690),tensor(482.8120),tensor(347.9461)
399.84098218288347,1,reer mirror,tensor(1098.0527),tensor(764.0688),tensor(306.4396),tensor(192.7907)
399.84098218288347,0,speed,tensor(1275.2043),tensor(1145.1130),tensor(547.0728),tensor(460.0118)
399.84098218288347,2,side mirror,tensor(188.0147),tensor(0.1034),tensor(652.1600),tensor(474.5251)
399.88105469456656,0,speed,tensor(1273.9545),tensor(1143.8895),tensor(548.5665),tensor(459.3835)
399.88105469456656,1,reer mirror,tensor(1095.7731),tensor(764.1086),tensor(309.5279),tensor(194.7583)
399.88105469456656,2,side mirror,tensor(1900.6033),tensor(1665.3662),tensor(488.3760),tensor(350.0402)
399.88105469456656,2,side mirror,tensor(188.8289),tensor(0.4101),tensor(650.9446),tensor(473.9731)
399.9211272062496,2,side mirror,tensor(1893.6658),tensor(1662.8976),tensor(488.8068),tensor(352.3283)
399.9211272062496,1,reer mirror,tensor(1096.5214),tensor(763.1174),tensor(308.4924),tensor(194.4966)
399.9211272062496,0,speed,tensor(1272.7655),tensor(1142.0267),tensor(548.7234),tensor(460.1508)
399.9211272062496,2,side mirror,tensor(189.5515),tensor(0.),tensor(651.1264),tensor(469.7145)
399.96119971793263,2,side mirror,tensor(1892.4757),tensor(1662.0748),tensor(490.9437),tensor(352.2125)
399.96119971793263,1,reer mirror,tensor(1097.7987),tensor(759.6641),tensor(308.3136),tensor(193.6565)
399.96119971793263,2,side mirror,tensor(185.4209),tensor(0.),tensor(648.9108),tensor(467.2704)
399.96119971793263,0,speed,tensor(1270.4525),tensor(1139.4563),tensor(548.2218),tensor(462.8688)
400.0012722296157,2,side mirror,tensor(1889.5898),tensor(1655.7056),tensor(492.6375),tensor(356.7968)
400.0012722296157,1,reer mirror,tensor(1094.4965),tensor(750.4567),tensor(309.9005),tensor(194.7359)
400.0012722296157,0,speed,tensor(1264.1477),tensor(1135.8271),tensor(551.5247),tensor(462.8001)
400.0012722296157,2,side mirror,tensor(181.3670),tensor(0.8630),tensor(644.8629),tensor(470.3097)
400.04134474129876,2,side mirror,tensor(1883.6682),tensor(1650.4863),tensor(490.9764),tensor(359.7480)
400.04134474129876,0,speed,tensor(1264.2625),tensor(1134.8950),tensor(552.5824),tensor(461.4734)
400.04134474129876,1,reer mirror,tensor(1093.2599),tensor(748.0043),tensor(310.4404),tensor(195.6905)
400.04134474129876,2,side mirror,tensor(174.6884),tensor(0.),tensor(653.9642),tensor(470.3273)
400.08141725298185,2,side mirror,tensor(1878.3973),tensor(1644.4644),tensor(491.0671),tensor(357.1471)
400.08141725298185,0,speed,tensor(1259.8898),tensor(1132.9004),tensor(553.2197),tensor(462.2992)
400.08141725298185,1,reer mirror,tensor(1093.1451),tensor(747.8496),tensor(308.8011),tensor(196.0628)
400.08141725298185,2,side mirror,tensor(169.9265),tensor(0.),tensor(653.8925),tensor(470.9528)
400.1214897646649,2,side mirror,tensor(1873.8530),tensor(1642.8582),tensor(491.3377),tensor(360.7607)
400.1214897646649,1,reer mirror,tensor(1090.1024),tensor(741.6509),tensor(307.6470),tensor(194.9455)
400.1214897646649,0,speed,tensor(1259.3657),tensor(1131.9895),tensor(553.4382),tensor(462.6068)
400.1214897646649,2,side mirror,tensor(171.6767),tensor(0.3022),tensor(645.7662),tensor(470.8247)
400.1615622763479,2,side mirror,tensor(1879.7058),tensor(1645.6853),tensor(493.5634),tensor(357.2707)
400.1615622763479,1,reer mirror,tensor(1087.9387),tensor(747.6103),tensor(307.2195),tensor(196.3148)
400.1615622763479,2,side mirror,tensor(162.8495),tensor(0.),tensor(639.1614),tensor(471.3440)
400.1615622763479,0,speed,tensor(1263.2892),tensor(1131.6244),tensor(552.5052),tensor(460.4535)
400.201634788031,2,side mirror,tensor(1878.5629),tensor(1644.5936),tensor(494.4890),tensor(358.6025)
400.201634788031,1,reer mirror,tensor(1088.2522),tensor(738.8499),tensor(307.5091),tensor(195.2117)
400.201634788031,2,side mirror,tensor(162.8442),tensor(0.6871),tensor(636.1313),tensor(473.6580)
400.201634788031,0,speed,tensor(1257.9746),tensor(1132.6971),tensor(552.3690),tensor(459.0165)
400.24170729971405,1,reer mirror,tensor(1086.1003),tensor(732.2772),tensor(308.4073),tensor(194.7710)
400.24170729971405,2,side mirror,tensor(1876.0276),tensor(1642.7505),tensor(489.9296),tensor(356.4695)
400.24170729971405,0,speed,tensor(1258.7318),tensor(1131.2318),tensor(552.9271),tensor(459.6740)
400.24170729971405,2,side mirror,tensor(166.8679),tensor(0.2882),tensor(635.8510),tensor(473.0905)
400.2817798113971,1,reer mirror,tensor(1083.9150),tensor(734.7547),tensor(310.4033),tensor(193.4552)
400.2817798113971,2,side mirror,tensor(1870.0651),tensor(1637.5892),tensor(484.3076),tensor(349.4080)
400.2817798113971,0,speed,tensor(1262.9070),tensor(1128.2935),tensor(548.8785),tensor(460.3805)
400.2817798113971,2,side mirror,tensor(159.2751),tensor(0.7429),tensor(638.9989),tensor(472.6020)
400.3218523230802,2,side mirror,tensor(1858.8424),tensor(1632.9518),tensor(483.8936),tensor(349.5329)
400.3218523230802,1,reer mirror,tensor(1080.9924),tensor(733.8358),tensor(308.8730),tensor(191.9359)
400.3218523230802,0,speed,tensor(1267.0358),tensor(1124.3212),tensor(548.8923),tensor(459.9282)
400.3218523230802,2,side mirror,tensor(154.8796),tensor(0.3908),tensor(644.5178),tensor(470.5867)
400.3619248347632,2,side mirror,tensor(1862.6254),tensor(1632.9159),tensor(484.6862),tensor(350.5385)
400.3619248347632,1,reer mirror,tensor(1080.9891),tensor(734.5433),tensor(307.6015),tensor(192.2151)
400.3619248347632,0,speed,tensor(1261.8500),tensor(1122.8696),tensor(551.0067),tensor(460.2105)
400.3619248347632,2,side mirror,tensor(154.2573),tensor(0.5738),tensor(640.4413),tensor(470.8711)
400.4019973464463,2,side mirror,tensor(1863.9965),tensor(1631.4913),tensor(486.5034),tensor(350.5120)
400.4019973464463,1,reer mirror,tensor(1082.7299),tensor(736.9149),tensor(306.9667),tensor(192.8954)
400.4019973464463,0,speed,tensor(1264.9574),tensor(1124.0735),tensor(550.0529),tensor(459.5748)
400.4019973464463,2,side mirror,tensor(156.0161),tensor(0.4526),tensor(639.7793),tensor(469.7262)
400.44206985812934,2,side mirror,tensor(1863.9299),tensor(1632.7058),tensor(487.1225),tensor(352.6144)
400.44206985812934,1,reer mirror,tensor(1082.5364),tensor(736.7823),tensor(307.5853),tensor(192.9695)
400.44206985812934,0,speed,tensor(1269.2300),tensor(1126.6746),tensor(551.1914),tensor(459.8531)
400.44206985812934,2,side mirror,tensor(156.2335),tensor(0.9789),tensor(638.7493),tensor(469.0243)
400.4821423698124,1,reer mirror,tensor(1082.3632),tensor(736.1213),tensor(306.4373),tensor(192.4560)
400.4821423698124,2,side mirror,tensor(1864.9336),tensor(1638.0417),tensor(487.4781),tensor(350.5113)
400.4821423698124,0,speed,tensor(1257.9569),tensor(1127.5801),tensor(549.3183),tensor(460.7194)
400.4821423698124,2,side mirror,tensor(154.9364),tensor(0.6089),tensor(636.5371),tensor(470.3404)
400.5222148814955,1,reer mirror,tensor(1082.6975),tensor(737.2676),tensor(306.2322),tensor(192.3603)
400.5222148814955,2,side mirror,tensor(1865.3364),tensor(1638.6094),tensor(485.5553),tensor(351.1157)
400.5222148814955,0,speed,tensor(1262.3306),tensor(1127.2815),tensor(549.6443),tensor(461.8823)
400.5222148814955,2,side mirror,tensor(156.4211),tensor(0.5436),tensor(639.2524),tensor(468.2692)
400.5622873931785,2,side mirror,tensor(1868.7762),tensor(1637.7660),tensor(488.3459),tensor(349.4505)
400.5622873931785,1,reer mirror,tensor(1085.5579),tensor(740.4583),tensor(306.0043),tensor(193.2514)
400.5622873931785,0,speed,tensor(1261.2070),tensor(1131.4376),tensor(550.2728),tensor(460.5093)
400.5622873931785,2,side mirror,tensor(160.9597),tensor(0.3219),tensor(639.6169),tensor(469.6549)
400.6023599048616,1,reer mirror,tensor(1087.2850),tensor(743.9387),tensor(304.7937),tensor(191.3404)
400.6023599048616,2,side mirror,tensor(1872.0853),tensor(1640.7426),tensor(488.1310),tensor(352.3302)
400.6023599048616,0,speed,tensor(1270.1656),tensor(1131.4113),tensor(553.9519),tensor(460.8659)
400.6023599048616,2,side mirror,tensor(167.5704),tensor(0.),tensor(636.1771),tensor(469.1862)
400.64243241654464,2,side mirror,tensor(1871.3210),tensor(1641.6248),tensor(489.0288),tensor(350.3936)
400.64243241654464,1,reer mirror,tensor(1088.0945),tensor(743.4482),tensor(303.4988),tensor(189.4290)
400.64243241654464,0,speed,tensor(1266.3837),tensor(1131.3954),tensor(552.7902),tensor(460.4040)
400.64243241654464,2,side mirror,tensor(172.0490),tensor(0.),tensor(636.8110),tensor(467.2072)
400.6825049282277,2,side mirror,tensor(1879.4971),tensor(1648.0144),tensor(491.4994),tensor(350.7839)
400.6825049282277,1,reer mirror,tensor(1086.8868),tensor(743.4528),tensor(301.3507),tensor(187.6863)
400.6825049282277,0,speed,tensor(1266.3575),tensor(1130.6866),tensor(549.7874),tensor(459.1633)
400.6825049282277,2,side mirror,tensor(171.5992),tensor(0.1227),tensor(633.8712),tensor(462.9765)
400.72257743991076,2,side mirror,tensor(1882.0642),tensor(1645.6128),tensor(491.1805),tensor(351.0458)
400.72257743991076,1,reer mirror,tensor(1087.1510),tensor(746.9883),tensor(302.0149),tensor(188.6201)
400.72257743991076,2,side mirror,tensor(173.2935),tensor(0.1309),tensor(633.5399),tensor(462.1546)
400.72257743991076,0,speed,tensor(1271.8777),tensor(1130.9099),tensor(551.0330),tensor(458.5204)
400.7626499515938,2,side mirror,tensor(1881.7119),tensor(1644.1758),tensor(491.8181),tensor(354.4771)
400.7626499515938,1,reer mirror,tensor(1088.4276),tensor(748.6768),tensor(301.6534),tensor(188.5312)
400.7626499515938,0,speed,tensor(1276.1133),tensor(1131.1528),tensor(554.0969),tensor(458.2242)
400.7626499515938,2,side mirror,tensor(175.8994),tensor(0.1727),tensor(633.2577),tensor(462.0339)
400.80272246327684,2,side mirror,tensor(1881.6022),tensor(1648.6906),tensor(491.8254),tensor(357.9352)
400.80272246327684,1,reer mirror,tensor(1091.7532),tensor(749.7670),tensor(302.1821),tensor(189.0674)
400.80272246327684,2,side mirror,tensor(177.1923),tensor(0.1616),tensor(632.6061),tensor(461.4762)
400.80272246327684,0,speed,tensor(1275.2001),tensor(1135.7144),tensor(551.5181),tensor(459.1143)
400.84279497495993,2,side mirror,tensor(1884.8276),tensor(1649.2683),tensor(492.7548),tensor(357.1919)
400.84279497495993,1,reer mirror,tensor(1092.4962),tensor(756.9999),tensor(300.8527),tensor(187.7583)
400.84279497495993,2,side mirror,tensor(176.9285),tensor(1.1897),tensor(628.5392),tensor(462.3190)
