time,class,AOI,xmax,xmin,ymax,ymin
196.35602133519552,0,speed,tensor(1238.1187),tensor(1075.3539),tensor(437.7048),tensor(333.3848)
196.35602133519552,1,reer mirror,tensor(1065.7076),tensor(682.1404),tensor(143.6636),tensor(5.4381)
196.35602133519552,2,side mirror,tensor(1910.1837),tensor(1614.0077),tensor(346.9279),tensor(169.6634)
196.39609382122904,0,speed,tensor(1222.3550),tensor(1072.2107),tensor(432.5004),tensor(334.4918)
196.39609382122904,1,reer mirror,tensor(1062.5088),tensor(675.5056),tensor(144.1615),tensor(5.8960)
196.39609382122904,2,side mirror,tensor(1909.9948),tensor(1612.4465),tensor(342.0363),tensor(170.8932)
196.43616630726257,0,speed,tensor(1221.9056),tensor(1072.0448),tensor(434.4362),tensor(333.9301)
196.43616630726257,1,reer mirror,tensor(1060.0737),tensor(673.5850),tensor(145.3648),tensor(8.0402)
196.43616630726257,2,side mirror,tensor(1911.8588),tensor(1617.5812),tensor(345.1417),tensor(165.3078)
196.4762387932961,0,speed,tensor(1213.0160),tensor(1068.0488),tensor(434.3523),tensor(334.7887)
196.4762387932961,1,reer mirror,tensor(1061.9388),tensor(671.6836),tensor(145.3184),tensor(6.0156)
196.4762387932961,2,side mirror,tensor(1910.2196),tensor(1616.7140),tensor(339.6646),tensor(165.8428)
196.5163112793296,0,speed,tensor(1213.5994),tensor(1067.6777),tensor(434.5401),tensor(335.0613)
196.5163112793296,1,reer mirror,tensor(1061.8962),tensor(671.6752),tensor(145.0219),tensor(6.0735)
196.5163112793296,2,side mirror,tensor(1909.9611),tensor(1616.7294),tensor(337.4721),tensor(167.2432)
196.55638376536314,0,speed,tensor(1216.6707),tensor(1073.1691),tensor(435.3199),tensor(336.3446)
196.55638376536314,1,reer mirror,tensor(1060.8391),tensor(675.3342),tensor(145.3463),tensor(7.1369)
196.55638376536314,2,side mirror,tensor(1910.1154),tensor(1635.1624),tensor(341.5902),tensor(171.1093)
196.59645625139663,0,speed,tensor(1229.6199),tensor(1074.3202),tensor(437.4576),tensor(336.3809)
196.59645625139663,1,reer mirror,tensor(1061.3301),tensor(677.0494),tensor(146.7557),tensor(7.9392)
196.59645625139663,2,side mirror,tensor(1912.0280),tensor(1628.5122),tensor(337.8939),tensor(161.3174)
196.63652873743015,0,speed,tensor(1228.6256),tensor(1072.2367),tensor(438.0068),tensor(336.1488)
196.63652873743015,1,reer mirror,tensor(1061.7799),tensor(677.7541),tensor(147.8076),tensor(7.8154)
196.63652873743015,2,side mirror,tensor(1911.2345),tensor(1626.8344),tensor(344.1973),tensor(166.5571)
196.67660122346368,0,speed,tensor(1223.9924),tensor(1073.6145),tensor(436.0075),tensor(337.0733)
196.67660122346368,1,reer mirror,tensor(1062.0175),tensor(676.2289),tensor(148.1651),tensor(7.5017)
196.67660122346368,2,side mirror,tensor(1912.4187),tensor(1629.7749),tensor(336.3727),tensor(162.8002)
196.7166737094972,0,speed,tensor(1222.6357),tensor(1074.9653),tensor(435.6910),tensor(337.6347)
196.7166737094972,1,reer mirror,tensor(1061.5431),tensor(677.0392),tensor(149.8953),tensor(8.3456)
196.7166737094972,2,side mirror,tensor(1912.3689),tensor(1629.7888),tensor(333.5284),tensor(164.8332)
196.75674619553072,0,speed,tensor(1219.3571),tensor(1073.2660),tensor(436.2025),tensor(339.9703)
196.75674619553072,2,side mirror,tensor(1913.1387),tensor(1635.8262),tensor(340.0319),tensor(162.5898)
196.75674619553072,1,reer mirror,tensor(1062.6212),tensor(677.4611),tensor(149.9277),tensor(9.8011)
196.79681868156425,0,speed,tensor(1221.0280),tensor(1074.1224),tensor(436.7685),tensor(338.8587)
196.79681868156425,1,reer mirror,tensor(1062.9547),tensor(677.6818),tensor(150.1555),tensor(9.7359)
196.79681868156425,2,side mirror,tensor(1912.0181),tensor(1642.7439),tensor(340.9565),tensor(164.5567)
196.83689116759777,0,speed,tensor(1226.1260),tensor(1074.3810),tensor(437.5362),tensor(335.7762)
196.83689116759777,1,reer mirror,tensor(1063.6129),tensor(678.6022),tensor(150.0564),tensor(10.0177)
196.83689116759777,2,side mirror,tensor(1914.5293),tensor(1648.7795),tensor(342.3212),tensor(165.7963)
196.87696365363126,0,speed,tensor(1236.7504),tensor(1073.6787),tensor(438.3700),tensor(335.9737)
196.87696365363126,1,reer mirror,tensor(1062.8480),tensor(679.6156),tensor(149.6882),tensor(8.8608)
196.87696365363126,2,side mirror,tensor(1912.2931),tensor(1664.6927),tensor(341.7824),tensor(167.9504)
196.9170361396648,0,speed,tensor(1235.6547),tensor(1073.7189),tensor(437.7743),tensor(335.5564)
196.9170361396648,1,reer mirror,tensor(1062.8584),tensor(679.9675),tensor(149.6580),tensor(8.6496)
196.9170361396648,2,side mirror,tensor(1913.1996),tensor(1656.1576),tensor(342.9617),tensor(168.1113)
196.9571086256983,0,speed,tensor(1226.3984),tensor(1073.5991),tensor(437.1818),tensor(336.3180)
196.9571086256983,1,reer mirror,tensor(1062.2773),tensor(680.4959),tensor(149.6638),tensor(7.9365)
196.9571086256983,2,side mirror,tensor(1914.5143),tensor(1643.9349),tensor(340.0001),tensor(168.0673)
196.99718111173183,0,speed,tensor(1225.4254),tensor(1073.3615),tensor(437.3827),tensor(337.2122)
196.99718111173183,1,reer mirror,tensor(1062.4233),tensor(679.8199),tensor(149.5942),tensor(7.9162)
196.99718111173183,2,side mirror,tensor(1913.4086),tensor(1639.0594),tensor(342.5523),tensor(168.0542)
197.03725359776536,0,speed,tensor(1220.3060),tensor(1070.3180),tensor(438.3135),tensor(337.3743)
197.03725359776536,1,reer mirror,tensor(1063.2894),tensor(680.8476),tensor(149.1273),tensor(9.2060)
197.03725359776536,2,side mirror,tensor(1911.7496),tensor(1627.0609),tensor(340.0685),tensor(168.0946)
197.07732608379888,0,speed,tensor(1218.1320),tensor(1071.3850),tensor(436.7311),tensor(338.6973)
197.07732608379888,1,reer mirror,tensor(1062.8394),tensor(681.0253),tensor(149.0113),tensor(9.5210)
197.07732608379888,2,side mirror,tensor(1908.9457),tensor(1628.8866),tensor(344.8007),tensor(169.4934)
197.1173985698324,1,reer mirror,tensor(1064.9430),tensor(681.8690),tensor(148.5455),tensor(10.1275)
197.1173985698324,0,speed,tensor(1217.4918),tensor(1071.3832),tensor(436.4732),tensor(339.0717)
197.1173985698324,2,side mirror,tensor(1910.4932),tensor(1621.1093),tensor(350.1803),tensor(170.4057)
197.15747105586593,0,speed,tensor(1221.1029),tensor(1074.5244),tensor(437.2515),tensor(336.2825)
197.15747105586593,2,side mirror,tensor(1910.0131),tensor(1609.7688),tensor(350.9703),tensor(167.7246)
197.15747105586593,1,reer mirror,tensor(1065.6907),tensor(682.8116),tensor(149.3093),tensor(10.0038)
197.19754354189945,0,speed,tensor(1221.9196),tensor(1075.2693),tensor(436.7246),tensor(335.4667)
197.19754354189945,2,side mirror,tensor(1911.4517),tensor(1616.5186),tensor(347.0827),tensor(167.4659)
197.19754354189945,1,reer mirror,tensor(1066.4615),tensor(683.2324),tensor(148.5070),tensor(9.6694)
197.23761602793294,0,speed,tensor(1225.6989),tensor(1075.6802),tensor(437.4525),tensor(335.4435)
197.23761602793294,1,reer mirror,tensor(1067.3749),tensor(683.2606),tensor(148.2093),tensor(9.0710)
197.23761602793294,2,side mirror,tensor(1912.5593),tensor(1618.4048),tensor(347.2726),tensor(168.5254)
197.27768851396647,0,speed,tensor(1226.5206),tensor(1077.4695),tensor(434.3655),tensor(334.8780)
197.27768851396647,1,reer mirror,tensor(1066.8593),tensor(684.6409),tensor(147.4171),tensor(9.3650)
197.27768851396647,2,side mirror,tensor(1912.3993),tensor(1630.1949),tensor(347.0896),tensor(168.7726)
197.317761,0,speed,tensor(1227.5918),tensor(1079.9082),tensor(434.7813),tensor(333.6265)
197.317761,1,reer mirror,tensor(1069.2688),tensor(686.2850),tensor(148.5794),tensor(9.3045)
197.317761,2,side mirror,tensor(1913.7466),tensor(1644.0630),tensor(344.7006),tensor(169.6219)
197.3578334860335,0,speed,tensor(1231.5459),tensor(1082.1501),tensor(433.9542),tensor(333.0803)
197.3578334860335,1,reer mirror,tensor(1075.8545),tensor(688.9968),tensor(145.5240),tensor(7.3305)
197.3578334860335,2,side mirror,tensor(1916.9110),tensor(1654.6754),tensor(340.2208),tensor(167.6328)
197.39790597206704,0,speed,tensor(1230.7230),tensor(1083.8357),tensor(433.0514),tensor(331.6734)
197.39790597206704,1,reer mirror,tensor(1081.1345),tensor(690.8507),tensor(147.2483),tensor(6.5031)
197.39790597206704,2,side mirror,tensor(1918.3326),tensor(1657.2909),tensor(331.4776),tensor(161.7446)
197.43797845810056,0,speed,tensor(1237.1636),tensor(1083.9307),tensor(435.0411),tensor(331.4904)
197.43797845810056,1,reer mirror,tensor(1082.4587),tensor(747.4398),tensor(148.7518),tensor(7.7250)
197.43797845810056,2,side mirror,tensor(1918.9545),tensor(1665.1959),tensor(333.3120),tensor(163.9490)
197.47805094413408,0,speed,tensor(1233.2871),tensor(1083.9628),tensor(437.1329),tensor(333.6462)
197.47805094413408,1,reer mirror,tensor(1080.6937),tensor(772.5500),tensor(152.0145),tensor(10.9264)
197.47805094413408,2,side mirror,tensor(1919.0160),tensor(1665.1776),tensor(335.6443),tensor(166.0617)
197.51812343016758,0,speed,tensor(1244.3871),tensor(1084.3430),tensor(439.3563),tensor(331.7089)
197.51812343016758,1,reer mirror,tensor(1079.3009),tensor(774.2025),tensor(155.1182),tensor(15.4478)
197.51812343016758,2,side mirror,tensor(1919.3203),tensor(1665.5024),tensor(338.6120),tensor(169.9042)
197.5581959162011,0,speed,tensor(1240.0277),tensor(1084.4807),tensor(439.0295),tensor(334.6429)
197.5581959162011,1,reer mirror,tensor(1079.4672),tensor(772.5308),tensor(155.8452),tensor(16.2073)
197.5581959162011,2,side mirror,tensor(1918.9435),tensor(1659.2992),tensor(341.1474),tensor(170.9861)
197.59826840223462,0,speed,tensor(1231.8737),tensor(1084.6583),tensor(437.6908),tensor(331.9383)
197.59826840223462,1,reer mirror,tensor(1079.6841),tensor(771.7949),tensor(154.5141),tensor(15.9192)
197.59826840223462,2,side mirror,tensor(1918.4349),tensor(1668.6362),tensor(339.2238),tensor(169.1157)
197.63834088826815,0,speed,tensor(1229.1567),tensor(1086.2809),tensor(437.7683),tensor(333.9896)
197.63834088826815,1,reer mirror,tensor(1081.4865),tensor(773.1359),tensor(152.6454),tensor(13.1916)
197.63834088826815,2,side mirror,tensor(1918.9142),tensor(1665.6877),tensor(337.0038),tensor(168.6048)
197.67841337430167,0,speed,tensor(1232.1859),tensor(1088.6254),tensor(437.0393),tensor(333.1207)
197.67841337430167,1,reer mirror,tensor(1083.3876),tensor(773.4820),tensor(150.6854),tensor(12.0621)
197.67841337430167,2,side mirror,tensor(1919.4688),tensor(1662.5524),tensor(338.2392),tensor(171.0885)
197.7184858603352,0,speed,tensor(1232.1266),tensor(1089.0743),tensor(436.3512),tensor(333.7568)
197.7184858603352,1,reer mirror,tensor(1083.9380),tensor(773.2249),tensor(152.0443),tensor(11.6192)
197.7184858603352,2,side mirror,tensor(1920.),tensor(1647.2433),tensor(343.2733),tensor(168.8719)
197.75855834636872,0,speed,tensor(1232.4792),tensor(1092.1952),tensor(438.1998),tensor(333.1712)
197.75855834636872,1,reer mirror,tensor(1084.1993),tensor(773.1519),tensor(152.7969),tensor(12.0403)
197.75855834636872,2,side mirror,tensor(1920.),tensor(1652.0117),tensor(343.8835),tensor(169.0333)
197.79863083240224,0,speed,tensor(1232.1431),tensor(1092.6504),tensor(437.0636),tensor(335.3708)
197.79863083240224,1,reer mirror,tensor(1084.7209),tensor(774.2935),tensor(152.9973),tensor(12.3589)
197.79863083240224,2,side mirror,tensor(1919.9597),tensor(1645.7574),tensor(344.7355),tensor(172.8041)
197.83870331843576,0,speed,tensor(1235.0153),tensor(1090.9724),tensor(438.5584),tensor(333.0688)
197.83870331843576,1,reer mirror,tensor(1085.0370),tensor(773.6087),tensor(153.9092),tensor(12.9933)
197.83870331843576,2,side mirror,tensor(1920.),tensor(1647.5955),tensor(348.4738),tensor(171.4550)
197.87877580446926,0,speed,tensor(1236.5233),tensor(1090.5586),tensor(438.6519),tensor(333.6220)
197.87877580446926,1,reer mirror,tensor(1085.7998),tensor(773.1713),tensor(154.6823),tensor(14.0963)
197.87877580446926,2,side mirror,tensor(1920.),tensor(1644.6604),tensor(350.4689),tensor(171.1841)
197.91884829050278,0,speed,tensor(1238.3252),tensor(1086.9915),tensor(442.0031),tensor(335.0384)
197.91884829050278,1,reer mirror,tensor(1086.2695),tensor(775.6545),tensor(155.5547),tensor(15.5843)
197.91884829050278,2,side mirror,tensor(1920.),tensor(1647.1318),tensor(342.8684),tensor(171.5390)
197.9589207765363,0,speed,tensor(1235.3241),tensor(1089.7274),tensor(439.4193),tensor(335.5748)
197.9589207765363,1,reer mirror,tensor(1086.9395),tensor(773.7208),tensor(154.9831),tensor(14.3592)
197.9589207765363,2,side mirror,tensor(1920.),tensor(1654.5128),tensor(340.3274),tensor(173.5490)
197.99899326256983,0,speed,tensor(1235.4266),tensor(1089.7494),tensor(437.2529),tensor(335.4680)
197.99899326256983,1,reer mirror,tensor(1086.6222),tensor(774.1159),tensor(154.7608),tensor(13.8350)
197.99899326256983,2,side mirror,tensor(1919.6360),tensor(1659.9188),tensor(338.4910),tensor(174.6739)
198.03906574860335,0,speed,tensor(1239.2340),tensor(1091.5812),tensor(436.4798),tensor(333.8006)
198.03906574860335,1,reer mirror,tensor(1086.2220),tensor(774.6718),tensor(152.6369),tensor(11.8727)
198.03906574860335,2,side mirror,tensor(1919.2961),tensor(1648.5560),tensor(341.9591),tensor(171.6787)
198.07913823463687,0,speed,tensor(1240.8136),tensor(1091.5419),tensor(435.9688),tensor(332.6667)
198.07913823463687,1,reer mirror,tensor(1085.7000),tensor(775.1042),tensor(151.1613),tensor(11.5507)
198.07913823463687,2,side mirror,tensor(1919.0070),tensor(1650.8190),tensor(338.1166),tensor(168.7445)
198.1192107206704,0,speed,tensor(1243.5427),tensor(1093.1675),tensor(437.4361),tensor(332.6036)
198.1192107206704,1,reer mirror,tensor(1084.1162),tensor(775.5855),tensor(151.1945),tensor(10.5710)
198.1192107206704,2,side mirror,tensor(1919.2460),tensor(1660.0206),tensor(339.5753),tensor(166.4045)
198.1592832067039,0,speed,tensor(1241.7740),tensor(1093.1968),tensor(437.5594),tensor(332.4583)
198.1592832067039,1,reer mirror,tensor(1083.9417),tensor(774.7952),tensor(150.9313),tensor(11.2277)
198.1592832067039,2,side mirror,tensor(1919.3245),tensor(1664.7046),tensor(337.9680),tensor(168.7584)
198.1993556927374,0,speed,tensor(1240.0120),tensor(1089.3297),tensor(435.9962),tensor(330.7027)
198.1993556927374,1,reer mirror,tensor(1083.7009),tensor(773.8942),tensor(150.7853),tensor(11.4274)
198.1993556927374,2,side mirror,tensor(1917.9646),tensor(1662.3995),tensor(336.4766),tensor(171.0259)
198.23942817877094,0,speed,tensor(1241.3807),tensor(1088.1464),tensor(436.4157),tensor(331.1192)
198.23942817877094,1,reer mirror,tensor(1083.1871),tensor(773.8304),tensor(150.1853),tensor(10.7263)
198.23942817877094,2,side mirror,tensor(1917.9005),tensor(1658.4016),tensor(335.4830),tensor(170.0620)
198.27950066480446,0,speed,tensor(1240.0225),tensor(1084.7772),tensor(437.3777),tensor(330.9244)
198.27950066480446,1,reer mirror,tensor(1083.0469),tensor(773.6063),tensor(150.0634),tensor(10.2662)
198.27950066480446,2,side mirror,tensor(1917.5929),tensor(1661.8645),tensor(330.7377),tensor(170.5866)
198.31957315083798,0,speed,tensor(1236.1206),tensor(1086.5850),tensor(435.0992),tensor(332.6849)
198.31957315083798,1,reer mirror,tensor(1083.4077),tensor(773.6266),tensor(148.9408),tensor(10.0747)
198.31957315083798,2,side mirror,tensor(1918.1078),tensor(1656.5288),tensor(333.6131),tensor(169.0132)
198.3596456368715,0,speed,tensor(1241.5104),tensor(1085.1866),tensor(434.7825),tensor(331.4643)
198.3596456368715,1,reer mirror,tensor(1083.3286),tensor(773.1454),tensor(148.8367),tensor(10.4192)
198.3596456368715,2,side mirror,tensor(1916.2449),tensor(1646.2075),tensor(335.5628),tensor(170.1392)
198.39971812290503,0,speed,tensor(1236.6980),tensor(1089.1292),tensor(437.8716),tensor(334.0249)
198.39971812290503,1,reer mirror,tensor(1083.7489),tensor(772.9869),tensor(148.3338),tensor(10.3708)
198.39971812290503,2,side mirror,tensor(1919.2269),tensor(1667.7982),tensor(329.1957),tensor(167.7104)
198.43979060893855,0,speed,tensor(1240.0321),tensor(1091.4720),tensor(437.7702),tensor(332.7196)
198.43979060893855,1,reer mirror,tensor(1083.9940),tensor(772.9396),tensor(147.9328),tensor(9.3840)
198.43979060893855,2,side mirror,tensor(1919.3705),tensor(1664.7601),tensor(329.2899),tensor(169.4258)
198.47986309497207,0,speed,tensor(1242.3074),tensor(1091.6288),tensor(437.4434),tensor(332.2049)
198.47986309497207,1,reer mirror,tensor(1083.6035),tensor(772.6926),tensor(147.5533),tensor(9.3286)
198.47986309497207,2,side mirror,tensor(1919.0548),tensor(1664.1368),tensor(331.0080),tensor(167.8759)
198.51993558100557,0,speed,tensor(1244.3403),tensor(1089.0555),tensor(438.7590),tensor(331.1899)
198.51993558100557,1,reer mirror,tensor(1083.4828),tensor(773.3963),tensor(148.4895),tensor(9.1502)
198.51993558100557,2,side mirror,tensor(1918.7205),tensor(1662.7449),tensor(335.1031),tensor(170.6774)
198.5600080670391,0,speed,tensor(1239.9181),tensor(1087.3748),tensor(438.2324),tensor(332.6295)
198.5600080670391,1,reer mirror,tensor(1083.4523),tensor(772.8087),tensor(148.4532),tensor(9.3542)
198.5600080670391,2,side mirror,tensor(1918.1257),tensor(1667.3540),tensor(334.0970),tensor(169.9636)
198.60008055307262,0,speed,tensor(1239.2853),tensor(1085.5172),tensor(438.4857),tensor(332.5275)
198.60008055307262,1,reer mirror,tensor(1083.7520),tensor(749.8471),tensor(148.4703),tensor(9.0714)
198.60008055307262,2,side mirror,tensor(1918.2902),tensor(1670.0200),tensor(330.2414),tensor(166.4325)
198.64015303910614,0,speed,tensor(1238.2135),tensor(1084.7953),tensor(438.0131),tensor(332.4330)
198.64015303910614,1,reer mirror,tensor(1082.4474),tensor(765.5814),tensor(148.3984),tensor(8.3617)
198.64015303910614,2,side mirror,tensor(1917.9215),tensor(1673.7310),tensor(332.2843),tensor(166.8025)
198.68022552513966,0,speed,tensor(1235.6962),tensor(1084.4518),tensor(436.5902),tensor(333.9468)
198.68022552513966,1,reer mirror,tensor(1081.7871),tensor(772.7454),tensor(149.0947),tensor(9.3743)
198.68022552513966,2,side mirror,tensor(1917.5347),tensor(1667.2533),tensor(329.3199),tensor(164.1536)
198.72029801117318,0,speed,tensor(1239.5870),tensor(1085.2178),tensor(436.8964),tensor(333.1740)
198.72029801117318,1,reer mirror,tensor(1081.6351),tensor(767.0042),tensor(147.1770),tensor(7.4843)
198.72029801117318,2,side mirror,tensor(1918.8578),tensor(1658.9271),tensor(329.9942),tensor(165.3212)
198.7603704972067,0,speed,tensor(1237.7407),tensor(1085.8044),tensor(436.2127),tensor(332.9367)
198.7603704972067,1,reer mirror,tensor(1082.1918),tensor(767.2579),tensor(145.9205),tensor(6.9054)
198.7603704972067,2,side mirror,tensor(1918.3795),tensor(1660.6198),tensor(329.6245),tensor(167.0353)
198.8004429832402,0,speed,tensor(1244.1274),tensor(1086.8160),tensor(437.8449),tensor(331.7565)
198.8004429832402,1,reer mirror,tensor(1082.0524),tensor(774.8846),tensor(145.4627),tensor(6.7165)
198.8004429832402,2,side mirror,tensor(1915.0616),tensor(1656.8639),tensor(331.6227),tensor(170.5101)
198.84051546927373,0,speed,tensor(1242.2668),tensor(1087.2794),tensor(436.3948),tensor(331.6055)
198.84051546927373,1,reer mirror,tensor(1081.8926),tensor(774.7445),tensor(145.3620),tensor(7.1206)
198.84051546927373,2,side mirror,tensor(1914.3439),tensor(1648.6747),tensor(331.2010),tensor(171.0740)
198.88058795530725,0,speed,tensor(1240.0199),tensor(1082.4181),tensor(437.1114),tensor(330.8707)
