time,class,AOI,xmax,xmin,ymax,ymin
172.2293365734131,2,side mirror,tensor(104.5165),tensor(0.),tensor(268.1270),tensor(56.5834)
172.26940911827128,1,reer mirror,tensor(1108.4725),tensor(753.9730),tensor(98.4004),tensor(0.)
172.26940911827128,0,speed,tensor(1231.1515),tensor(1102.5300),tensor(393.4756),tensor(294.6502)
172.26940911827128,2,side mirror,tensor(1919.5206),tensor(1715.6115),tensor(304.0502),tensor(133.7675)
172.30948166312947,1,reer mirror,tensor(1106.7946),tensor(750.7712),tensor(102.0616),tensor(0.)
172.30948166312947,0,speed,tensor(1228.6602),tensor(1101.7930),tensor(394.1792),tensor(296.0545)
172.30948166312947,2,side mirror,tensor(1919.4694),tensor(1722.8961),tensor(295.2053),tensor(132.6803)
172.34955420798767,1,reer mirror,tensor(1106.1658),tensor(750.2245),tensor(103.7235),tensor(0.)
172.34955420798767,0,speed,tensor(1230.0851),tensor(1102.0310),tensor(394.6172),tensor(291.3553)
172.34955420798767,2,side mirror,tensor(1920.),tensor(1720.6945),tensor(306.0601),tensor(133.0445)
172.38962675284586,1,reer mirror,tensor(1106.1769),tensor(750.6030),tensor(105.2812),tensor(0.)
172.38962675284586,0,speed,tensor(1229.0321),tensor(1100.8513),tensor(395.0885),tensor(292.2414)
172.38962675284586,2,side mirror,tensor(1919.3562),tensor(1717.9043),tensor(296.8029),tensor(136.2512)
172.42969929770405,1,reer mirror,tensor(1107.2893),tensor(752.0294),tensor(105.7005),tensor(0.)
172.42969929770405,0,speed,tensor(1228.7836),tensor(1101.0986),tensor(395.9275),tensor(291.5817)
172.42969929770405,2,side mirror,tensor(1919.3948),tensor(1719.0444),tensor(291.9442),tensor(136.1875)
172.46977184256224,1,reer mirror,tensor(1108.4700),tensor(752.4853),tensor(105.5875),tensor(0.)
172.46977184256224,0,speed,tensor(1228.6392),tensor(1100.9292),tensor(396.3788),tensor(290.7826)
172.46977184256224,2,side mirror,tensor(1919.2474),tensor(1721.1881),tensor(298.7296),tensor(137.6270)
172.50984438742043,1,reer mirror,tensor(1107.6171),tensor(751.7388),tensor(105.1122),tensor(0.)
172.50984438742043,0,speed,tensor(1229.9572),tensor(1097.5089),tensor(397.6688),tensor(293.1677)
172.50984438742043,2,side mirror,tensor(1919.3566),tensor(1717.3330),tensor(299.3040),tensor(136.2203)
172.54991693227862,1,reer mirror,tensor(1106.0657),tensor(749.2902),tensor(105.2858),tensor(0.)
172.54991693227862,0,speed,tensor(1231.8484),tensor(1099.7843),tensor(397.8221),tensor(293.4310)
172.54991693227862,2,side mirror,tensor(1919.3025),tensor(1717.8286),tensor(306.9246),tensor(136.1064)
172.5899894771368,1,reer mirror,tensor(1105.2506),tensor(751.8012),tensor(105.8688),tensor(0.)
172.5899894771368,0,speed,tensor(1226.4598),tensor(1099.1246),tensor(397.6757),tensor(293.2505)
172.5899894771368,2,side mirror,tensor(1919.0469),tensor(1724.1600),tensor(305.9254),tensor(139.8208)
172.630062021995,1,reer mirror,tensor(1104.6443),tensor(749.9291),tensor(106.7004),tensor(0.)
172.630062021995,0,speed,tensor(1226.6437),tensor(1098.0051),tensor(398.9037),tensor(294.7162)
172.630062021995,2,side mirror,tensor(1918.6323),tensor(1711.8824),tensor(306.0631),tensor(140.5219)
172.6701345668532,1,reer mirror,tensor(1104.3922),tensor(743.8182),tensor(108.3197),tensor(0.)
172.6701345668532,0,speed,tensor(1227.9108),tensor(1097.5913),tensor(399.9026),tensor(294.6605)
172.6701345668532,2,side mirror,tensor(1918.6058),tensor(1715.9271),tensor(308.1250),tensor(142.3974)
172.71020711171138,1,reer mirror,tensor(1103.0276),tensor(742.5363),tensor(108.7643),tensor(0.)
172.71020711171138,0,speed,tensor(1223.4027),tensor(1097.5624),tensor(398.3832),tensor(297.6948)
172.71020711171138,2,side mirror,tensor(1919.0399),tensor(1725.3583),tensor(310.6209),tensor(143.2229)
172.75027965656957,1,reer mirror,tensor(1103.1505),tensor(740.1249),tensor(108.4867),tensor(0.)
172.75027965656957,0,speed,tensor(1224.0685),tensor(1096.4949),tensor(399.3732),tensor(295.3795)
172.75027965656957,2,side mirror,tensor(1918.8480),tensor(1715.9917),tensor(307.5927),tensor(145.6722)
172.79035220142777,1,reer mirror,tensor(1103.4152),tensor(745.5345),tensor(107.5625),tensor(0.)
172.79035220142777,0,speed,tensor(1229.2522),tensor(1096.9738),tensor(400.0788),tensor(295.4976)
172.79035220142777,2,side mirror,tensor(1918.4158),tensor(1712.6155),tensor(309.0692),tensor(142.8066)
172.83042474628596,1,reer mirror,tensor(1104.8099),tensor(748.5175),tensor(107.4869),tensor(0.)
172.83042474628596,0,speed,tensor(1230.0967),tensor(1095.9565),tensor(399.6121),tensor(297.2533)
172.83042474628596,2,side mirror,tensor(1918.9351),tensor(1729.3542),tensor(309.3491),tensor(142.2724)
172.87049729114415,1,reer mirror,tensor(1106.0428),tensor(748.5514),tensor(107.6127),tensor(0.)
172.87049729114415,0,speed,tensor(1229.3459),tensor(1100.0828),tensor(398.9565),tensor(298.3560)
172.87049729114415,2,side mirror,tensor(1919.0775),tensor(1729.0214),tensor(307.5112),tensor(144.5906)
172.91056983600234,1,reer mirror,tensor(1107.3455),tensor(748.3466),tensor(109.4382),tensor(0.)
172.91056983600234,0,speed,tensor(1227.0675),tensor(1103.2736),tensor(399.1988),tensor(297.7885)
172.91056983600234,2,side mirror,tensor(1918.9109),tensor(1706.7960),tensor(315.8731),tensor(143.9914)
172.95064238086053,1,reer mirror,tensor(1108.8219),tensor(744.8212),tensor(112.6401),tensor(0.)
172.95064238086053,0,speed,tensor(1228.3712),tensor(1103.4089),tensor(401.3382),tensor(302.4100)
172.95064238086053,2,side mirror,tensor(1918.6512),tensor(1716.8954),tensor(317.2708),tensor(147.4008)
172.99071492571872,1,reer mirror,tensor(1112.2017),tensor(743.5740),tensor(114.5575),tensor(0.)
172.99071492571872,0,speed,tensor(1229.0043),tensor(1109.3420),tensor(400.5438),tensor(306.1440)
172.99071492571872,2,side mirror,tensor(1919.6957),tensor(1723.1356),tensor(319.0462),tensor(151.0204)
173.0307874705769,1,reer mirror,tensor(1111.7190),tensor(749.1902),tensor(117.8597),tensor(0.)
173.0307874705769,0,speed,tensor(1235.7755),tensor(1111.7102),tensor(404.3123),tensor(306.1027)
173.0307874705769,2,side mirror,tensor(1919.5961),tensor(1727.2218),tensor(320.0474),tensor(152.3276)
173.07086001543507,1,reer mirror,tensor(1111.1866),tensor(751.8854),tensor(120.6396),tensor(0.)
173.07086001543507,0,speed,tensor(1234.0554),tensor(1110.0806),tensor(406.9793),tensor(308.4362)
173.07086001543507,2,side mirror,tensor(1919.7411),tensor(1734.5907),tensor(317.4495),tensor(153.6215)
173.1109325602933,1,reer mirror,tensor(1115.1322),tensor(756.0049),tensor(127.0361),tensor(0.)
173.1109325602933,0,speed,tensor(1233.8655),tensor(1111.2220),tensor(406.0492),tensor(310.5472)
173.1109325602933,2,side mirror,tensor(1919.6144),tensor(1736.4144),tensor(326.8576),tensor(155.4913)
173.15100510515146,1,reer mirror,tensor(1118.1738),tensor(758.9852),tensor(129.0381),tensor(0.)
173.15100510515146,0,speed,tensor(1235.1476),tensor(1110.9299),tensor(406.9925),tensor(306.7907)
173.15100510515146,2,side mirror,tensor(1919.6041),tensor(1734.2538),tensor(324.0184),tensor(157.1521)
173.19107765000965,1,reer mirror,tensor(1118.3049),tensor(758.9147),tensor(130.1664),tensor(0.)
173.19107765000965,0,speed,tensor(1234.4368),tensor(1111.4382),tensor(407.3509),tensor(308.9561)
173.19107765000965,2,side mirror,tensor(1920.),tensor(1720.8142),tensor(321.1848),tensor(157.9204)
173.23115019486784,1,reer mirror,tensor(1117.7358),tensor(756.8394),tensor(129.9446),tensor(0.)
173.23115019486784,0,speed,tensor(1234.5543),tensor(1110.0107),tensor(409.8911),tensor(308.7595)
173.23115019486784,2,side mirror,tensor(1919.9161),tensor(1694.9579),tensor(332.4888),tensor(167.6060)
173.27122273972603,1,reer mirror,tensor(1116.4984),tensor(754.1558),tensor(129.5164),tensor(0.)
173.27122273972603,0,speed,tensor(1233.4849),tensor(1108.2898),tensor(408.5210),tensor(310.1409)
173.27122273972603,2,side mirror,tensor(1919.7603),tensor(1719.9651),tensor(333.1852),tensor(164.3885)
173.31129528458422,1,reer mirror,tensor(1115.1039),tensor(750.7471),tensor(128.6662),tensor(0.)
173.31129528458422,0,speed,tensor(1233.6106),tensor(1107.9523),tensor(410.3679),tensor(305.8898)
173.31129528458422,2,side mirror,tensor(1919.6470),tensor(1724.3134),tensor(328.3193),tensor(163.9943)
173.3513678294424,1,reer mirror,tensor(1111.7784),tensor(752.3293),tensor(128.9998),tensor(0.)
173.3513678294424,0,speed,tensor(1231.3326),tensor(1110.2791),tensor(409.2560),tensor(312.2196)
173.3914403743006,1,reer mirror,tensor(1109.0090),tensor(753.0486),tensor(126.7465),tensor(0.)
173.3914403743006,0,speed,tensor(1225.8092),tensor(1108.6265),tensor(408.9045),tensor(313.1261)
173.3914403743006,2,side mirror,tensor(1920.),tensor(1723.5745),tensor(323.9766),tensor(159.4991)
173.4315129191588,1,reer mirror,tensor(1107.2765),tensor(749.4109),tensor(123.3425),tensor(0.)
173.4315129191588,0,speed,tensor(1227.2085),tensor(1109.7225),tensor(407.1976),tensor(312.0119)
173.4315129191588,2,side mirror,tensor(1919.5902),tensor(1721.8235),tensor(323.3546),tensor(156.9055)
173.47158546401698,1,reer mirror,tensor(1105.9230),tensor(746.1275),tensor(122.9014),tensor(0.)
173.47158546401698,0,speed,tensor(1221.7324),tensor(1105.6429),tensor(405.7150),tensor(315.8973)
173.47158546401698,2,side mirror,tensor(1919.4489),tensor(1708.8765),tensor(329.1877),tensor(157.8744)
173.51165800887517,1,reer mirror,tensor(1105.5564),tensor(744.0908),tensor(123.5153),tensor(0.)
173.51165800887517,0,speed,tensor(1223.3256),tensor(1107.0759),tensor(405.1364),tensor(312.0100)
173.51165800887517,2,side mirror,tensor(1919.5975),tensor(1718.8634),tensor(344.9649),tensor(158.3666)
173.55173055373336,1,reer mirror,tensor(1106.6442),tensor(741.8494),tensor(124.7852),tensor(0.)
173.55173055373336,0,speed,tensor(1225.5293),tensor(1106.0050),tensor(406.2448),tensor(315.7505)
173.55173055373336,2,side mirror,tensor(1919.0046),tensor(1717.5549),tensor(317.0951),tensor(157.9783)
173.59180309859155,1,reer mirror,tensor(1106.3430),tensor(748.3576),tensor(127.9316),tensor(0.)
173.59180309859155,0,speed,tensor(1228.5990),tensor(1106.8654),tensor(410.3470),tensor(318.6876)
173.59180309859155,2,side mirror,tensor(1918.2990),tensor(1713.9584),tensor(323.6252),tensor(164.6680)
173.63187564344975,1,reer mirror,tensor(1104.6119),tensor(745.0437),tensor(130.8484),tensor(0.)
173.63187564344975,0,speed,tensor(1225.6836),tensor(1105.3107),tensor(412.8696),tensor(321.1114)
173.63187564344975,2,side mirror,tensor(1919.0519),tensor(1716.2999),tensor(326.4324),tensor(162.2484)
173.67194818830794,1,reer mirror,tensor(1103.8184),tensor(738.6903),tensor(134.0132),tensor(0.)
173.67194818830794,0,speed,tensor(1224.8025),tensor(1106.4351),tensor(414.6861),tensor(321.6264)
173.67194818830794,2,side mirror,tensor(1918.7455),tensor(1715.4105),tensor(328.6821),tensor(169.1997)
173.71202073316613,1,reer mirror,tensor(1105.8861),tensor(728.6082),tensor(138.0168),tensor(0.)
173.71202073316613,0,speed,tensor(1222.5664),tensor(1106.4332),tensor(416.5979),tensor(319.9737)
173.71202073316613,2,side mirror,tensor(1919.6555),tensor(1717.8121),tensor(337.0718),tensor(174.5434)
173.75209327802432,1,reer mirror,tensor(1101.5266),tensor(729.7324),tensor(140.4187),tensor(0.)
173.75209327802432,0,speed,tensor(1225.0900),tensor(1108.0248),tensor(417.0011),tensor(318.9414)
173.75209327802432,2,side mirror,tensor(1919.7034),tensor(1710.8705),tensor(344.1378),tensor(176.9353)
173.7921658228825,1,reer mirror,tensor(1101.3666),tensor(732.0889),tensor(142.3301),tensor(0.2108)
173.7921658228825,0,speed,tensor(1222.6805),tensor(1103.0944),tensor(420.4594),tensor(320.3246)
173.7921658228825,2,side mirror,tensor(1919.5420),tensor(1699.7081),tensor(343.6401),tensor(177.4034)
173.8322383677407,1,reer mirror,tensor(1101.8160),tensor(734.1866),tensor(142.5831),tensor(1.4886)
173.8322383677407,2,side mirror,tensor(1918.8497),tensor(1695.6907),tensor(345.4798),tensor(175.6107)
173.8322383677407,0,speed,tensor(1223.1919),tensor(1102.6003),tensor(421.4043),tensor(322.8811)
173.8723109125989,1,reer mirror,tensor(1102.3813),tensor(735.4915),tensor(142.7138),tensor(2.4693)
173.8723109125989,2,side mirror,tensor(1919.1687),tensor(1697.0281),tensor(346.6461),tensor(176.4978)
173.8723109125989,0,speed,tensor(1222.2727),tensor(1103.4790),tensor(421.7665),tensor(324.3560)
173.91238345745708,1,reer mirror,tensor(1102.9775),tensor(737.0781),tensor(143.6002),tensor(2.8300)
173.91238345745708,2,side mirror,tensor(1920.),tensor(1705.6404),tensor(343.9360),tensor(179.0486)
173.91238345745708,0,speed,tensor(1221.2289),tensor(1102.2682),tensor(422.5412),tensor(328.8065)
173.95245600231527,1,reer mirror,tensor(1104.2512),tensor(737.5876),tensor(144.5526),tensor(3.3165)
173.95245600231527,0,speed,tensor(1221.0835),tensor(1105.4584),tensor(423.1729),tensor(331.5432)
173.95245600231527,2,side mirror,tensor(1920.),tensor(1704.6310),tensor(347.4391),tensor(179.2321)
173.99252854717346,1,reer mirror,tensor(1101.8051),tensor(736.4938),tensor(147.4064),tensor(1.9981)
173.99252854717346,0,speed,tensor(1223.5272),tensor(1103.6443),tensor(425.1167),tensor(328.4889)
173.99252854717346,2,side mirror,tensor(1920.),tensor(1687.8843),tensor(350.1656),tensor(178.8804)
174.03260109203165,1,reer mirror,tensor(1104.7976),tensor(738.2823),tensor(145.4640),tensor(3.5522)
174.03260109203165,0,speed,tensor(1222.8761),tensor(1103.0336),tensor(423.0599),tensor(328.7207)
174.03260109203165,2,side mirror,tensor(1920.),tensor(1687.0441),tensor(350.4395),tensor(180.9500)
174.07267363688985,1,reer mirror,tensor(1105.4269),tensor(740.3511),tensor(143.0210),tensor(2.2379)
174.07267363688985,0,speed,tensor(1225.9332),tensor(1103.4478),tensor(422.4144),tensor(320.1161)
174.07267363688985,2,side mirror,tensor(1920.),tensor(1701.6145),tensor(346.7641),tensor(179.8475)
174.11274618174804,1,reer mirror,tensor(1105.0294),tensor(743.8234),tensor(138.8085),tensor(0.)
174.11274618174804,2,side mirror,tensor(1919.9117),tensor(1694.1178),tensor(344.4525),tensor(179.3246)
174.11274618174804,0,speed,tensor(1225.3564),tensor(1104.7382),tensor(420.4847),tensor(320.4045)
174.15281872660623,1,reer mirror,tensor(1105.3894),tensor(744.7106),tensor(138.4907),tensor(0.)
174.15281872660623,0,speed,tensor(1225.9351),tensor(1103.2167),tensor(418.3203),tensor(320.4038)
174.15281872660623,2,side mirror,tensor(1919.9714),tensor(1709.9275),tensor(342.8694),tensor(176.3999)
174.19289127146442,1,reer mirror,tensor(1104.9536),tensor(744.7167),tensor(138.0900),tensor(0.)
174.19289127146442,0,speed,tensor(1224.8182),tensor(1103.9126),tensor(417.1950),tensor(322.3603)
174.19289127146442,2,side mirror,tensor(1920.),tensor(1705.5682),tensor(341.5811),tensor(175.6903)
174.2329638163226,1,reer mirror,tensor(1104.4463),tensor(741.6446),tensor(138.5782),tensor(0.)
174.2329638163226,0,speed,tensor(1220.8130),tensor(1099.4254),tensor(420.1174),tensor(321.8625)
174.2329638163226,2,side mirror,tensor(1919.4800),tensor(1702.0210),tensor(339.2730),tensor(176.6067)
174.2730363611808,1,reer mirror,tensor(1100.4833),tensor(734.1184),tensor(139.6878),tensor(0.)
174.2730363611808,0,speed,tensor(1220.6913),tensor(1102.2670),tensor(419.5777),tensor(323.6703)
174.2730363611808,2,side mirror,tensor(1919.9337),tensor(1708.1906),tensor(337.4915),tensor(176.6025)
174.313108906039,1,reer mirror,tensor(1103.3921),tensor(741.0758),tensor(137.3761),tensor(0.)
174.313108906039,0,speed,tensor(1222.0134),tensor(1100.4413),tensor(418.0788),tensor(317.5600)
174.313108906039,2,side mirror,tensor(1920.),tensor(1693.5853),tensor(339.8910),tensor(175.4126)
174.35318145089718,1,reer mirror,tensor(1102.2162),tensor(742.3716),tensor(135.9785),tensor(0.)
174.35318145089718,0,speed,tensor(1222.0873),tensor(1096.0466),tensor(418.3043),tensor(318.3517)
174.35318145089718,2,side mirror,tensor(1919.9500),tensor(1693.7448),tensor(341.6411),tensor(174.5478)
174.39325399575537,1,reer mirror,tensor(1102.3784),tensor(742.5129),tensor(135.9700),tensor(0.)
174.39325399575537,0,speed,tensor(1222.1001),tensor(1095.6003),tensor(419.6352),tensor(317.1421)
174.39325399575537,2,side mirror,tensor(1920.),tensor(1682.7277),tensor(343.1555),tensor(175.7107)
174.43332654061356,1,reer mirror,tensor(1102.0719),tensor(740.5840),tensor(136.1663),tensor(0.)
174.43332654061356,0,speed,tensor(1221.6224),tensor(1096.7413),tensor(418.4661),tensor(316.0689)
174.43332654061356,2,side mirror,tensor(1920.),tensor(1705.2437),tensor(343.6116),tensor(176.8310)
174.47339908547175,1,reer mirror,tensor(1100.1470),tensor(740.2078),tensor(134.1423),tensor(0.)
174.47339908547175,0,speed,tensor(1223.3701),tensor(1097.4509),tensor(418.2066),tensor(313.8630)
174.47339908547175,2,side mirror,tensor(1920.),tensor(1698.7479),tensor(345.5864),tensor(176.0032)
174.51347163032995,1,reer mirror,tensor(1099.7545),tensor(745.6756),tensor(132.4576),tensor(0.)
174.51347163032995,0,speed,tensor(1226.1941),tensor(1103.8057),tensor(415.3895),tensor(316.1204)
174.51347163032995,2,side mirror,tensor(1920.),tensor(1691.9158),tensor(350.9539),tensor(175.5119)
174.55354417518814,1,reer mirror,tensor(1099.1990),tensor(744.4233),tensor(131.2308),tensor(0.)
174.55354417518814,0,speed,tensor(1226.1494),tensor(1105.3013),tensor(416.2270),tensor(316.3583)
174.55354417518814,2,side mirror,tensor(1920.),tensor(1690.5183),tensor(347.2331),tensor(175.5870)
174.59361672004633,1,reer mirror,tensor(1101.1337),tensor(744.2416),tensor(130.7894),tensor(0.)
174.59361672004633,0,speed,tensor(1229.5837),tensor(1106.8079),tensor(413.5865),tensor(316.5358)
174.59361672004633,2,side mirror,tensor(1920.),tensor(1678.7845),tensor(345.7340),tensor(176.1799)
174.63368926490452,1,reer mirror,tensor(1102.8074),tensor(754.4094),tensor(130.4123),tensor(0.)
174.63368926490452,0,speed,tensor(1231.7484),tensor(1108.1266),tensor(414.5554),tensor(314.6344)
174.63368926490452,2,side mirror,tensor(1919.9268),tensor(1678.2766),tensor(347.5476),tensor(176.3402)
174.6737618097627,1,reer mirror,tensor(1103.6235),tensor(756.8873),tensor(130.7142),tensor(0.)
174.6737618097627,0,speed,tensor(1229.2133),tensor(1106.4602),tensor(413.5670),tensor(314.7228)
174.6737618097627,2,side mirror,tensor(1920.),tensor(1694.3221),tensor(344.0680),tensor(175.9819)
174.7138343546209,1,reer mirror,tensor(1102.6660),tensor(749.5637),tensor(132.0285),tensor(0.)
174.7138343546209,0,speed,tensor(1229.0570),tensor(1108.3291),tensor(414.9234),tensor(316.1678)
174.7138343546209,2,side mirror,tensor(1920.),tensor(1692.4102),tensor(344.8538),tensor(175.5018)
174.7539068994791,1,reer mirror,tensor(1102.3893),tensor(751.4794),tensor(132.1331),tensor(0.)
174.7539068994791,0,speed,tensor(1231.5540),tensor(1106.7026),tensor(417.1002),tensor(313.2856)
174.7539068994791,2,side mirror,tensor(1920.),tensor(1690.2539),tensor(342.7839),tensor(178.2924)
174.79397944433728,1,reer mirror,tensor(1103.4097),tensor(752.4178),tensor(131.5476),tensor(0.)
174.79397944433728,0,speed,tensor(1230.6215),tensor(1109.2018),tensor(416.0922),tensor(315.5976)
174.79397944433728,2,side mirror,tensor(1920.),tensor(1693.1719),tensor(342.5231),tensor(178.1375)
174.83405198919547,1,reer mirror,tensor(1105.4481),tensor(758.6566),tensor(130.8031),tensor(0.)
174.83405198919547,0,speed,tensor(1230.5868),tensor(1109.3497),tensor(415.5466),tensor(315.1265)
