time,class,AOI,xmax,xmin,ymax,ymin
501.843616706391,0,speed,tensor(1248.7324),tensor(1121.0142),tensor(438.3453),tensor(349.0327)
501.8836892164138,2,side mirror,tensor(1865.1714),tensor(1629.5377),tensor(420.0345),tensor(252.9347)
501.8836892164138,2,side mirror,tensor(181.7425),tensor(1.3634),tensor(487.3119),tensor(305.4090)
501.8836892164138,0,speed,tensor(1251.9426),tensor(1122.6102),tensor(438.2685),tensor(347.2598)
501.8836892164138,1,reer mirror,tensor(1105.1477),tensor(750.7701),tensor(177.0970),tensor(74.3892)
501.92376172643657,2,side mirror,tensor(1862.4236),tensor(1628.5693),tensor(422.3917),tensor(253.6987)
501.92376172643657,2,side mirror,tensor(182.3594),tensor(0.0020),tensor(488.7317),tensor(304.6912)
501.92376172643657,0,speed,tensor(1256.4137),tensor(1122.7809),tensor(438.3769),tensor(349.5625)
501.92376172643657,1,reer mirror,tensor(1099.4844),tensor(748.4979),tensor(174.4437),tensor(74.1443)
501.9638342364594,2,side mirror,tensor(1865.2443),tensor(1626.5839),tensor(424.1638),tensor(253.0172)
501.9638342364594,2,side mirror,tensor(180.1041),tensor(0.5832),tensor(486.0207),tensor(310.2003)
501.9638342364594,0,speed,tensor(1248.2404),tensor(1120.4972),tensor(437.4562),tensor(354.7654)
501.9638342364594,1,reer mirror,tensor(1098.5376),tensor(743.8553),tensor(174.0581),tensor(74.0953)
502.0039067464822,2,side mirror,tensor(1864.8618),tensor(1623.4871),tensor(424.5646),tensor(252.7784)
502.0039067464822,2,side mirror,tensor(180.6208),tensor(0.),tensor(488.1065),tensor(314.7322)
502.0039067464822,0,speed,tensor(1251.5867),tensor(1118.6169),tensor(438.1039),tensor(355.7425)
502.0039067464822,1,reer mirror,tensor(1100.4155),tensor(732.9756),tensor(172.6126),tensor(76.5808)
502.043979256505,2,side mirror,tensor(1866.7529),tensor(1623.6328),tensor(425.3972),tensor(251.8420)
502.043979256505,2,side mirror,tensor(183.3194),tensor(0.),tensor(497.2720),tensor(314.7640)
502.043979256505,0,speed,tensor(1250.6921),tensor(1118.3109),tensor(439.5700),tensor(354.6391)
502.043979256505,1,reer mirror,tensor(1097.8451),tensor(734.4438),tensor(173.3094),tensor(78.4842)
502.08405176652775,2,side mirror,tensor(1862.2489),tensor(1625.0812),tensor(419.9545),tensor(252.0236)
502.08405176652775,2,side mirror,tensor(175.3869),tensor(0.2871),tensor(494.7616),tensor(309.7887)
502.08405176652775,0,speed,tensor(1251.2834),tensor(1114.1284),tensor(440.9629),tensor(355.3593)
502.08405176652775,1,reer mirror,tensor(1096.4185),tensor(734.1561),tensor(171.9023),tensor(77.9897)
502.12412427655056,2,side mirror,tensor(1860.4559),tensor(1623.4003),tensor(412.9601),tensor(251.8833)
502.12412427655056,2,side mirror,tensor(178.2977),tensor(0.1212),tensor(490.3908),tensor(313.1311)
502.12412427655056,0,speed,tensor(1253.4548),tensor(1112.4453),tensor(440.8690),tensor(354.3072)
502.12412427655056,1,reer mirror,tensor(1099.4650),tensor(738.6747),tensor(173.3920),tensor(78.0615)
502.16419678657337,2,side mirror,tensor(1863.3025),tensor(1621.9944),tensor(419.0294),tensor(253.6391)
502.16419678657337,2,side mirror,tensor(175.4749),tensor(0.2894),tensor(490.6415),tensor(315.0598)
502.16419678657337,0,speed,tensor(1251.7896),tensor(1113.8944),tensor(440.5359),tensor(353.1294)
502.16419678657337,1,reer mirror,tensor(1094.4609),tensor(743.5664),tensor(173.1274),tensor(78.3887)
502.2042692965962,2,side mirror,tensor(1859.4108),tensor(1620.4471),tensor(410.7240),tensor(252.9581)
502.2042692965962,2,side mirror,tensor(173.5428),tensor(0.3310),tensor(488.8737),tensor(309.6061)
502.2042692965962,0,speed,tensor(1250.3763),tensor(1113.6373),tensor(440.0871),tensor(352.3743)
502.2042692965962,1,reer mirror,tensor(1092.8564),tensor(735.9980),tensor(172.0658),tensor(78.5560)
502.24434180661893,2,side mirror,tensor(1853.2227),tensor(1618.4379),tensor(409.1192),tensor(255.9691)
502.24434180661893,2,side mirror,tensor(175.9252),tensor(0.3171),tensor(485.8643),tensor(310.3573)
502.24434180661893,0,speed,tensor(1251.4391),tensor(1112.0006),tensor(440.3670),tensor(352.9988)
502.24434180661893,1,reer mirror,tensor(1096.1261),tensor(736.0063),tensor(172.4258),tensor(79.0910)
502.28441431664174,2,side mirror,tensor(1856.6221),tensor(1619.6140),tensor(407.4749),tensor(251.3215)
502.28441431664174,2,side mirror,tensor(175.6104),tensor(0.0821),tensor(488.1958),tensor(309.7646)
502.28441431664174,0,speed,tensor(1251.8273),tensor(1110.2758),tensor(440.2603),tensor(352.4161)
502.28441431664174,1,reer mirror,tensor(1092.9764),tensor(738.7877),tensor(171.6212),tensor(80.2811)
502.32448682666455,2,side mirror,tensor(1855.6909),tensor(1618.9561),tensor(410.0634),tensor(251.9624)
502.32448682666455,2,side mirror,tensor(178.3037),tensor(0.),tensor(487.1582),tensor(311.6543)
502.32448682666455,0,speed,tensor(1252.2184),tensor(1110.9540),tensor(439.7249),tensor(351.2843)
502.32448682666455,1,reer mirror,tensor(1090.7469),tensor(750.6920),tensor(169.7113),tensor(80.5638)
502.36455933668736,2,side mirror,tensor(175.6887),tensor(0.2520),tensor(492.9365),tensor(309.4851)
502.36455933668736,2,side mirror,tensor(1855.4353),tensor(1622.9408),tensor(411.4939),tensor(256.4804)
502.36455933668736,0,speed,tensor(1254.7278),tensor(1113.4354),tensor(439.3991),tensor(351.8844)
502.4046318467101,2,side mirror,tensor(1857.8025),tensor(1623.1821),tensor(413.8643),tensor(256.1891)
502.4046318467101,2,side mirror,tensor(178.1887),tensor(0.),tensor(489.1334),tensor(310.6696)
502.4046318467101,0,speed,tensor(1258.1210),tensor(1115.0365),tensor(440.4762),tensor(351.0680)
502.4447043567329,2,side mirror,tensor(1857.2821),tensor(1622.9199),tensor(413.6113),tensor(251.3670)
502.4447043567329,2,side mirror,tensor(173.9883),tensor(0.),tensor(488.7733),tensor(311.2465)
502.4447043567329,0,speed,tensor(1255.4260),tensor(1115.9851),tensor(439.9399),tensor(352.0702)
502.4447043567329,1,reer mirror,tensor(1091.3782),tensor(730.5204),tensor(167.5479),tensor(76.5972)
502.48477686675574,2,side mirror,tensor(1857.7142),tensor(1623.4114),tensor(413.3362),tensor(252.1170)
502.48477686675574,2,side mirror,tensor(174.1334),tensor(0.),tensor(488.3915),tensor(311.8976)
502.48477686675574,0,speed,tensor(1256.8030),tensor(1118.7775),tensor(442.0572),tensor(349.8112)
502.48477686675574,1,reer mirror,tensor(1090.6580),tensor(732.3327),tensor(170.1542),tensor(77.6800)
502.52484937677855,2,side mirror,tensor(1858.3638),tensor(1624.8464),tensor(414.1465),tensor(252.9478)
502.52484937677855,2,side mirror,tensor(173.6420),tensor(0.),tensor(489.6958),tensor(312.2255)
502.52484937677855,0,speed,tensor(1256.7028),tensor(1116.4084),tensor(443.0146),tensor(352.1023)
502.52484937677855,1,reer mirror,tensor(1090.5701),tensor(730.1193),tensor(169.8904),tensor(76.7989)
502.56492188680136,2,side mirror,tensor(1857.6354),tensor(1624.4235),tensor(415.4504),tensor(254.7661)
502.56492188680136,2,side mirror,tensor(172.4675),tensor(0.0270),tensor(490.8753),tensor(314.7129)
502.56492188680136,0,speed,tensor(1256.2498),tensor(1113.4773),tensor(444.1694),tensor(352.0311)
502.56492188680136,1,reer mirror,tensor(1089.6970),tensor(730.0720),tensor(169.1157),tensor(76.5622)
502.6049943968241,2,side mirror,tensor(1856.8253),tensor(1627.2462),tensor(420.5111),tensor(260.3249)
502.6049943968241,2,side mirror,tensor(173.1495),tensor(0.),tensor(491.3087),tensor(312.4739)
502.6049943968241,0,speed,tensor(1260.7267),tensor(1113.9878),tensor(443.8734),tensor(353.1147)
502.6049943968241,1,reer mirror,tensor(1096.6274),tensor(736.3993),tensor(171.2076),tensor(78.1252)
502.6450669068469,2,side mirror,tensor(1856.0980),tensor(1626.3944),tensor(419.8459),tensor(257.3849)
502.6450669068469,2,side mirror,tensor(176.1955),tensor(0.),tensor(488.4272),tensor(311.9678)
502.6450669068469,0,speed,tensor(1255.8363),tensor(1115.8301),tensor(444.8730),tensor(355.4854)
502.6450669068469,1,reer mirror,tensor(1089.4801),tensor(734.3904),tensor(174.7557),tensor(77.3055)
502.68513941686973,2,side mirror,tensor(1854.3593),tensor(1624.0514),tensor(419.0189),tensor(258.2815)
502.68513941686973,2,side mirror,tensor(176.6107),tensor(0.),tensor(488.5615),tensor(314.4870)
502.68513941686973,0,speed,tensor(1259.1962),tensor(1114.8136),tensor(446.8081),tensor(356.3167)
502.68513941686973,1,reer mirror,tensor(1089.2153),tensor(732.0897),tensor(178.7040),tensor(78.7635)
502.72521192689254,2,side mirror,tensor(1854.4202),tensor(1621.3866),tensor(416.6131),tensor(260.2355)
502.72521192689254,2,side mirror,tensor(174.6095),tensor(0.0541),tensor(489.2971),tensor(318.1187)
502.72521192689254,0,speed,tensor(1257.8501),tensor(1112.1863),tensor(446.6263),tensor(358.5047)
502.72521192689254,1,reer mirror,tensor(1093.8173),tensor(734.1608),tensor(181.4373),tensor(81.8014)
502.7652844369153,2,side mirror,tensor(1854.0264),tensor(1620.7683),tensor(416.0944),tensor(258.7337)
502.7652844369153,2,side mirror,tensor(174.9265),tensor(0.),tensor(507.2331),tensor(319.8822)
502.7652844369153,0,speed,tensor(1255.2493),tensor(1112.8536),tensor(448.1563),tensor(359.3416)
502.7652844369153,1,reer mirror,tensor(1089.9604),tensor(731.9647),tensor(183.8424),tensor(84.7930)
502.8053569469381,2,side mirror,tensor(1855.3898),tensor(1620.4677),tensor(417.1857),tensor(259.8900)
502.8053569469381,0,speed,tensor(1253.4774),tensor(1111.4039),tensor(449.8385),tensor(359.7933)
502.8053569469381,2,side mirror,tensor(174.9877),tensor(0.),tensor(499.0641),tensor(318.3120)
502.8053569469381,1,reer mirror,tensor(1088.8521),tensor(750.9923),tensor(178.0959),tensor(85.6603)
502.8454294569609,2,side mirror,tensor(1856.5836),tensor(1621.4172),tensor(420.2177),tensor(258.9708)
502.8454294569609,2,side mirror,tensor(176.3164),tensor(0.),tensor(503.3859),tensor(318.8835)
502.8454294569609,0,speed,tensor(1250.4474),tensor(1112.4631),tensor(449.4773),tensor(359.8247)
502.8454294569609,1,reer mirror,tensor(1087.3433),tensor(770.2729),tensor(185.0592),tensor(88.4387)
502.8855019669837,2,side mirror,tensor(1851.6200),tensor(1619.3804),tensor(419.9419),tensor(264.7355)
502.8855019669837,2,side mirror,tensor(176.0543),tensor(0.),tensor(514.6915),tensor(319.1742)
502.8855019669837,0,speed,tensor(1254.7823),tensor(1112.8833),tensor(450.7014),tensor(359.3882)
502.8855019669837,1,reer mirror,tensor(1086.5605),tensor(760.6275),tensor(185.0699),tensor(88.8199)
502.92557447700653,2,side mirror,tensor(176.6111),tensor(0.),tensor(513.4810),tensor(323.0594)
502.92557447700653,2,side mirror,tensor(1851.2202),tensor(1612.5558),tensor(424.7061),tensor(261.5120)
502.92557447700653,0,speed,tensor(1260.3064),tensor(1114.4132),tensor(451.7729),tensor(362.5154)
502.92557447700653,1,reer mirror,tensor(1085.7819),tensor(754.5586),tensor(188.5660),tensor(87.7863)
502.9656469870293,2,side mirror,tensor(1855.9420),tensor(1610.8414),tensor(436.5363),tensor(262.0080)
502.9656469870293,2,side mirror,tensor(176.4315),tensor(0.),tensor(517.1010),tensor(321.8826)
502.9656469870293,0,speed,tensor(1252.2939),tensor(1112.8313),tensor(452.1734),tensor(363.3050)
502.9656469870293,1,reer mirror,tensor(1083.6475),tensor(770.5221),tensor(206.1662),tensor(87.3127)
503.0057194970521,2,side mirror,tensor(175.4610),tensor(0.),tensor(509.3149),tensor(324.2151)
503.0057194970521,2,side mirror,tensor(1854.4292),tensor(1614.1571),tensor(425.1467),tensor(261.2089)
503.0057194970521,0,speed,tensor(1250.0029),tensor(1111.7103),tensor(451.1006),tensor(363.1611)
503.0457920070749,2,side mirror,tensor(178.0562),tensor(0.),tensor(512.6966),tensor(320.6213)
503.0457920070749,0,speed,tensor(1254.4600),tensor(1111.4956),tensor(450.6460),tensor(360.9752)
503.0457920070749,2,side mirror,tensor(1857.2604),tensor(1616.5668),tensor(440.3188),tensor(266.6864)
503.0858645170977,2,side mirror,tensor(1854.3878),tensor(1623.4969),tensor(414.9414),tensor(264.7038)
503.0858645170977,2,side mirror,tensor(176.7239),tensor(0.),tensor(495.4195),tensor(314.6808)
503.0858645170977,0,speed,tensor(1256.0242),tensor(1114.7102),tensor(450.0483),tensor(362.3441)
503.0858645170977,1,reer mirror,tensor(1088.7191),tensor(821.2612),tensor(207.9358),tensor(88.5749)
503.1259370271205,2,side mirror,tensor(1855.0490),tensor(1623.9325),tensor(411.6706),tensor(264.4146)
503.1259370271205,2,side mirror,tensor(175.9034),tensor(0.1453),tensor(495.0056),tensor(317.6831)
503.1259370271205,0,speed,tensor(1254.8644),tensor(1114.3517),tensor(449.9535),tensor(360.7500)
503.1259370271205,1,reer mirror,tensor(1087.8381),tensor(825.9221),tensor(209.9653),tensor(89.5092)
503.1660095371433,2,side mirror,tensor(176.4207),tensor(0.),tensor(493.6293),tensor(323.9888)
503.1660095371433,2,side mirror,tensor(1852.7040),tensor(1616.8000),tensor(413.2915),tensor(265.8261)
503.1660095371433,0,speed,tensor(1252.0687),tensor(1114.8026),tensor(449.7188),tensor(361.7838)
503.2060820471661,2,side mirror,tensor(1858.9608),tensor(1620.4960),tensor(428.1807),tensor(268.3271)
503.2060820471661,2,side mirror,tensor(180.4816),tensor(0.),tensor(492.2095),tensor(318.8579)
503.2060820471661,0,speed,tensor(1252.6593),tensor(1118.1416),tensor(451.0070),tensor(363.4053)
503.2461545571889,2,side mirror,tensor(1857.9012),tensor(1623.4519),tensor(435.9985),tensor(268.6669)
503.2461545571889,0,speed,tensor(1254.0811),tensor(1118.1483),tensor(449.5986),tensor(361.1332)
503.2461545571889,1,reer mirror,tensor(1087.5463),tensor(819.9399),tensor(201.6068),tensor(90.8506)
503.28622706721166,2,side mirror,tensor(182.5399),tensor(0.),tensor(494.2813),tensor(321.5231)
503.28622706721166,2,side mirror,tensor(1858.3584),tensor(1625.6383),tensor(429.6156),tensor(269.8471)
503.28622706721166,0,speed,tensor(1258.6791),tensor(1117.2428),tensor(449.4220),tensor(357.2534)
503.28622706721166,1,reer mirror,tensor(1087.8915),tensor(757.2917),tensor(196.5784),tensor(88.6420)
503.32629957723447,2,side mirror,tensor(1859.2915),tensor(1622.9672),tensor(433.5649),tensor(269.8637)
503.32629957723447,2,side mirror,tensor(183.6760),tensor(0.),tensor(493.9633),tensor(316.7608)
503.32629957723447,0,speed,tensor(1253.2621),tensor(1119.9154),tensor(448.4927),tensor(359.3557)
503.32629957723447,1,reer mirror,tensor(1085.6503),tensor(742.7875),tensor(192.3503),tensor(85.1423)
503.3663720872573,2,side mirror,tensor(1858.5736),tensor(1625.4097),tensor(427.4665),tensor(269.7544)
503.3663720872573,0,speed,tensor(1249.7224),tensor(1118.3413),tensor(446.9765),tensor(359.1840)
503.3663720872573,2,side mirror,tensor(205.7015),tensor(0.3519),tensor(496.9778),tensor(305.3530)
503.3663720872573,1,reer mirror,tensor(1088.8046),tensor(747.9926),tensor(188.0293),tensor(85.8325)
503.4064445972801,2,side mirror,tensor(1856.5365),tensor(1627.0698),tensor(423.5730),tensor(269.7428)
503.4064445972801,0,speed,tensor(1255.0500),tensor(1117.8608),tensor(447.1281),tensor(359.1186)
503.4064445972801,1,reer mirror,tensor(1092.0353),tensor(754.7007),tensor(187.6879),tensor(87.6695)
503.4064445972801,2,side mirror,tensor(182.7877),tensor(0.),tensor(488.5089),tensor(307.6442)
503.44651710730284,2,side mirror,tensor(1856.3829),tensor(1625.2672),tensor(421.9010),tensor(269.0531)
503.44651710730284,2,side mirror,tensor(180.7346),tensor(0.),tensor(491.9075),tensor(311.9256)
503.44651710730284,0,speed,tensor(1263.2977),tensor(1117.8658),tensor(449.3521),tensor(358.1504)
503.44651710730284,1,reer mirror,tensor(1091.8209),tensor(777.8573),tensor(186.5366),tensor(87.7522)
503.48658961732565,2,side mirror,tensor(1856.7627),tensor(1633.0042),tensor(425.4302),tensor(268.6646)
503.48658961732565,0,speed,tensor(1262.6702),tensor(1117.0968),tensor(448.9455),tensor(360.5577)
503.48658961732565,2,side mirror,tensor(176.2307),tensor(0.1076),tensor(490.0745),tensor(316.5372)
503.48658961732565,1,reer mirror,tensor(1090.7831),tensor(809.3291),tensor(185.1884),tensor(86.7405)
503.52666212734846,2,side mirror,tensor(1855.2991),tensor(1624.8971),tensor(423.3971),tensor(269.4273)
503.52666212734846,0,speed,tensor(1252.1766),tensor(1113.0952),tensor(446.2158),tensor(358.5275)
503.52666212734846,1,reer mirror,tensor(1090.4858),tensor(786.4319),tensor(183.2789),tensor(84.8001)
503.52666212734846,2,side mirror,tensor(175.4269),tensor(0.1042),tensor(498.6268),tensor(307.8517)
503.56673463737127,2,side mirror,tensor(1858.3645),tensor(1622.4221),tensor(432.2659),tensor(267.2227)
503.56673463737127,0,speed,tensor(1262.4089),tensor(1111.5146),tensor(449.0726),tensor(355.9776)
503.56673463737127,2,side mirror,tensor(173.8947),tensor(0.),tensor(501.9308),tensor(315.9709)
503.56673463737127,1,reer mirror,tensor(1086.9259),tensor(759.0229),tensor(182.3378),tensor(81.3316)
503.6068071473941,2,side mirror,tensor(170.6263),tensor(0.1021),tensor(495.8936),tensor(320.5467)
503.6068071473941,0,speed,tensor(1259.1838),tensor(1111.8920),tensor(447.1728),tensor(354.1924)
503.6068071473941,2,side mirror,tensor(1854.2963),tensor(1603.1495),tensor(430.8164),tensor(261.9453)
503.6068071473941,1,reer mirror,tensor(1086.3849),tensor(770.8605),tensor(180.5929),tensor(80.6797)
503.64687965741683,2,side mirror,tensor(165.2001),tensor(0.4854),tensor(493.1115),tensor(318.3842)
503.64687965741683,1,reer mirror,tensor(1084.2111),tensor(758.8627),tensor(180.1381),tensor(76.4682)
503.64687965741683,0,speed,tensor(1251.9756),tensor(1112.4957),tensor(442.3981),tensor(351.0093)
503.64687965741683,2,side mirror,tensor(1851.7878),tensor(1595.4574),tensor(422.8793),tensor(257.8274)
503.68695216743964,2,side mirror,tensor(1848.3278),tensor(1617.0516),tensor(417.7705),tensor(253.5020)
503.68695216743964,2,side mirror,tensor(161.8443),tensor(0.4577),tensor(498.0637),tensor(321.7231)
503.68695216743964,0,speed,tensor(1250.3347),tensor(1112.0875),tensor(440.9185),tensor(348.9629)
503.68695216743964,1,reer mirror,tensor(1084.8127),tensor(772.8069),tensor(176.0621),tensor(76.7050)
503.72702467746245,2,side mirror,tensor(157.7710),tensor(0.),tensor(501.9485),tensor(323.0042)
503.72702467746245,2,side mirror,tensor(1851.8302),tensor(1610.8044),tensor(410.7480),tensor(247.4312)
503.72702467746245,0,speed,tensor(1245.5867),tensor(1109.1475),tensor(438.7485),tensor(346.0489)
503.72702467746245,1,reer mirror,tensor(1083.0085),tensor(767.1443),tensor(174.9976),tensor(74.9094)
503.76709718748526,2,side mirror,tensor(1850.3027),tensor(1609.0726),tensor(411.3306),tensor(241.4068)
503.76709718748526,0,speed,tensor(1243.8853),tensor(1106.0977),tensor(436.8770),tensor(343.5393)
503.76709718748526,2,side mirror,tensor(153.1295),tensor(0.2789),tensor(496.1494),tensor(316.7442)
503.76709718748526,1,reer mirror,tensor(1080.9658),tensor(738.3122),tensor(172.6597),tensor(65.0379)
503.807169697508,2,side mirror,tensor(1850.3481),tensor(1604.7004),tensor(403.9815),tensor(238.5547)
503.807169697508,2,side mirror,tensor(150.7811),tensor(0.4503),tensor(497.3162),tensor(319.0051)
503.807169697508,0,speed,tensor(1243.9667),tensor(1107.4739),tensor(435.1130),tensor(343.1917)
503.807169697508,1,reer mirror,tensor(1080.2920),tensor(748.1896),tensor(177.3494),tensor(61.0879)
503.8472422075308,2,side mirror,tensor(151.0945),tensor(0.6344),tensor(504.2184),tensor(321.2923)
